"","stores_remain"
"7234",-207.238258021055
"7235",-86.094728842745
"7236",-86.094728842745
"7237",-293.831637390465
"7238",-124.89176933782
"7239",-119.86555509261
"7240",-17775.958184848
"7241",-309.774640599599
"7242",-17046.5081962067
"7243",-51.5682870254334
"7244",-207.238258040837
"7245",123.807772597764
"7246",752.361366373746
"7247",715.567027029159
"7248",192.80339228334
"7249",407.898623664478
"7250",-162.11577727096
"7251",457.710871860136
"7252",960.300735805711
"7253",-4654.57889625778
"7254",701.365352400506
"7255",840.74579397765
"7256",-87.6258265873211
"7257",-16.4401251203794
"7258",-436.268548205226
"7259",-1101.44254400002
"7260",-506.006415893117
"7261",-447.307314901096
"7262",-16.4399445690939
"7263",-264.995031579874
"7264",-155.295201265108
"7265",-51.7698023344183
"7266",-1236.74911760456
"7267",-132.250232550465
"7268",75.1759977866334
"7269",13866.4266105913
"7270",-63.3848017426995
"7271",-374.509321937759
"7272",-17875.764006814
"7273",4025.15907934421
"7274",3425.48234362638
"7275",4715.73389345672
"7276",528.791035255764
"7277",-2963.84520866871
"7278",-1740.79996849959
"7279",291.735776956515
"7280",11063.6340483445
"7281",901.443811698649
"7282",674.495315686359
"7283",499.495333748295
"7284",5328.06153405507
"7285",3340.83553847303
"7286",7250.13662901052
"7287",6494.30339863146
"7288",-1200.6906958089
"7289",10092.951779897
"7290",657.104391213544
"7291",427.583412235608
"7292",9921.47598717579
"7293",-18885.2135390563
"7294",-4981.88977735152
"7295",584.495315281302
"7296",180376.109768359
"7297",7161.80420146764
"7298",598.761934729244
"7299",636.495346395591
"7300",1915.29899179993
"7301",1827.57116134574
"7302",-21800.1552712366
"7303",745.05731787165
"7304",1458.64223109815
"7305",1764.90442652742
"7306",846.337864396518
"7307",1222.63932928536
"7308",1372.76917554748
"7309",1517.18962195874
"7310",1497.14064475428
"7311",1619.47953235307
"7312",1603.25351382405
"7313",1624.49342769448
"7314",886.448998250521
"7315",-757.158278418146
"7316",698.958015101567
"7317",-1878.24519107436
"7318",76.5429725471775
"7319",688.548245580457
"7320",1529.32596805363
"7321",1799.65313662778
"7322",1966.44066233745
"7323",1538.43477384619
"7324",49524.7635041784
"7325",14732.7978933662
"7326",3496.28049938935
"7327",14837.0933330246
"7328",14345.703861794
"7329",5583.45344376093
"7330",5830.82339773989
"7331",6414.0837009163
"7332",6703.51305592236
"7333",4855.71618963517
"7334",3860.90100424767
"7335",262.53215739346
"7336",796.198947934608
"7337",-952.724095184925
"7338",66.4108954802052
"7339",936.587821340786
"7340",258.350175700318
"7341",-81.0679716485841
"7342",1005.62461559539
"7343",466.050596391269
"7344",455.495293107554
"7345",-9161.46094731737
"7346",-9355.04715228178
"7347",682.495289452666
"7348",384.385121687994
"7349",706.6201670004
"7350",838.990571143239
"7351",487.938425776242
"7352",-2283.60680918463
"7353",-3153.31172173749
"7354",-272.939411766297
"7355",-85.9651792303339
"7356",-224.243596899748
"7357",-51.7120797864244
"7358",-16.8976660702864
"7359",-241.515573855125
"7360",-732.767871969748
"7361",-317.898877922255
"7362",-52.7318983637717
"7363",-16.8987195970822
"7364",-52.5287613611627
"7365",-424.431420312361
"7366",-16.8984119666451
"7367",-16.8983710258102
"7368",-356.638538287066
"7369",-373.532034656849
"7370",-1081.34084324366
"7371",-51.71565367096
"7372",-1982.34466628596
"7373",-17674.5264151403
"7374",3557.84984013252
"7375",-8799.07263412194
"7376",98.7942170728088
"7377",961.657264492468
"7378",-7758.45539977306
"7379",10443.1704973808
"7380",8391.23778698197
"7381",17458.8790266229
"7382",1178.75302614391
"7383",1202.32389809251
"7384",-55.9088838716721
"7385",2997.08218742691
"7386",961.657239170664
"7387",-51.7156017297527
"7388",-314.434116579233
"7389",-52.7340054316901
"7390",-367.579960439685
"7391",-384.705580223615
"7392",-1479.8849921993
"7393",-425.118286149066
"7394",-249.296449287666
"7395",-369.338264529152
"7396",-401.530239109062
"7397",-576.133470793291
"7398",41916.4558560591
"7399",-19611.6714436324
"7400",6727.2885324995
"7401",9289.65946730686
"7402",3474.77836363661
"7403",13796.6067360544
"7404",-261.334242421925
"7405",-241.517871306324
"7406",-496.133467820904
"7407",-210.421423611832
"7408",-87.5472725881176
"7409",-87.5472725881176
"7410",-298.251851257948
"7411",-126.898556518836
"7412",-121.80053921298
"7413",-18030.1230636792
"7414",-314.422611655784
"7415",-17290.2523609144
"7416",-52.5275958877015
"7417",-210.421423631896
"7418",121.647883634874
"7419",753.006386467478
"7420",716.557614573271
"7421",191.236297887387
"7422",407.485368130132
"7423",-166.396002660545
"7424",454.03531288671
"7425",958.993480494476
"7426",-4727.35859477575
"7427",699.495292702323
"7428",838.990584962135
"7429",-89.1002431576161
"7430",-16.8976030982896
"7431",-442.723575084348
"7432",-1117.40005653335
"7433",-513.457698024923
"7434",-453.920038447302
"7435",-16.8974199677
"7436",-269.003293935777
"7437",-157.736323187943
"7438",-52.7319899868148
"7439",-1254.63958118939
"7440",-131.972454772687
"7441",75.4537755644112
"7442",13830
"7443",-63.1070239649217
"7444",-374.231544159981
"7445",-17853.8834512584
"7446",4017
"7447",3417
"7448",4728.84500456783
"7449",530.924368589097
"7450",-2961.74520866871
"7451",-1739.49996849959
"7452",292.735776956515
"7453",11035
"7454",900
"7455",676.370315686359
"7456",500.884222637184
"7457",5379.16153405507
"7458",3350.12164958414
"7459",7278.11718456607
"7460",6515.80617640924
"7461",-1199.36847358668
"7462",10066
"7463",659.354391213544
"7464",429.833412235608
"7465",9896
"7466",-18859.3885390563
"7467",-4980.40922179596
"7468",586.120315281302
"7469",180130
"7470",7145
"7471",600.531379173688
"7472",638.264790840035
"7473",1911
"7474",1833.87949467907
"7475",-21794.6358267922
"7476",744
"7477",1462.98389776482
"7478",1762
"7479",845
"7480",1228.17821817425
"7481",1376.79695332526
"7482",1515
"7483",1494
"7484",1616
"7485",1607.71184715738
"7486",1621
"7487",885
"7488",-755.308278418146
"7489",704.808015101567
"7490",-1873.92019107436
"7491",81.7401947693997
"7492",691.659356691568
"7493",1533.59541249808
"7494",1804.67535885
"7495",1962
"7496",1543.09032940175
"7497",49394
"7498",14694
"7499",3505.99994383379
"7500",14797
"7501",14309
"7502",5570
"7503",5851.55673107323
"7504",6431.91981202741
"7505",6722.15750036681
"7506",4871.03007852406
"7507",3873.44544869212
"7508",263.626601837904
"7509",795
"7510",-951.510206296036
"7511",68.1220065913163
"7512",935
"7513",259.177953478096
"7514",-80.7401938708064
"7515",1008.59683781761
"7516",467.403374169047
"7517",456.761959774221
"7518",-9160.31372509515
"7519",-9354.07493005956
"7520",684.392511674888
"7521",385.660121687994
"7522",708.592389222623
"7523",841.323904476572
"7524",489.343981331797
"7525",-2283.55958696241
"7526",-3153.26449951527
"7527",-272.892189544075
"7528",-85.9179570081117
"7529",-224.196374677525
"7530",-51.6648575642022
"7531",-16.8504438480642
"7532",-241.468351632903
"7533",-732.720649747526
"7534",-317.851655700033
"7535",-52.6846761415495
"7536",-16.85149737486
"7537",-52.4815391389404
"7538",-424.384198090139
"7539",-16.8511897444228
"7540",-16.851148803588
"7541",-356.591316064844
"7542",-373.484812434626
"7543",-1081.29362102143
"7544",-51.6684314487378
"7545",-1982.29744406374
"7546",-17674.479192918
"7547",3567.97484013252
"7548",-8799.02541189972
"7549",101.294217072809
"7550",960
"7551",-7756.45539977306
"7552",10419
"7553",8369
"7554",17414
"7555",1182.08635947724
"7556",1200
"7557",-55.0755505383387
"7558",3005.41552076024
"7559",960
"7560",-51.6683795075305
"7561",-314.38689435701
"7562",-52.6867832094679
"7563",-367.532738217463
"7564",-384.658358001392
"7565",-1479.83776997708
"7566",-425.071063926844
"7567",-249.249227065444
"7568",-369.291042306929
"7569",-401.48301688684
"7570",-576.086248571069
"7571",42032.9780782814
"7572",-19583.1103325213
"7573",6750.57742138839
"7574",9315.49002286241
"7575",3488.83669696995
"7576",13777
"7577",-261.287020199703
"7578",-241.470649084101
"7579",-496.086245598682
"7580",-210.37420138961
"7581",-87.5000503658954
"7582",-87.5000503658954
"7583",-298.204629035726
"7584",-126.851334296614
"7585",-121.753316990758
"7586",-18030.075841457
"7587",-314.375389433562
"7588",-17290.2051386922
"7589",-52.4803736654793
"7590",-210.374201409674
"7591",122.481216968208
"7592",755.173053134145
"7593",718.557614573271
"7594",192.152964554054
"7595",408.818701463465
"7596",-165.979335993878
"7597",456.201979553376
"7598",961.660147161142
"7599",-4726.02526144241
"7600",701.439737146768
"7601",841.323918295469
"7602",-89.0530209353939
"7603",-16.8503808760674
"7604",-442.676352862126
"7605",-1117.35283431113
"7606",-513.410475802701
"7607",-453.872816225079
"7608",-16.8501977454778
"7609",-268.956071713554
"7610",-157.689100965721
"7611",-52.6847677645925
"7612",-1254.59235896717
"7613",-135.151165944985
"7614",75.2268576579373
"7615",13829.0049719623
"7616",-65.3129437542914
"7617",-380.819453680208
"7618",-18207.3531321055
"7619",4015.50037300544
"7620",3416.49533847986
"7621",4713.77211593643
"7622",528.456636691291
"7623",-3013.25007076264
"7624",-1770.06053143621
"7625",292.224701260232
"7626",11033.9906352834
"7627",898.990635283108
"7628",674.495315686359
"7629",499.495333748295
"7630",5216.69761199951
"7631",3338.60725731976
"7632",7250.58812604932
"7633",6508.0220469208
"7634",-1222.42515005347
"7635",10065.495334393
"7636",658.214599781856
"7637",425.397967337518
"7638",9894.99354914345
"7639",-19245.4091522825
"7640",-5057.45813884786
"7641",584.495315281302
"7642",179920.837739171
"7643",7143.47848962271
"7644",600.823460353339
"7645",636.495346395591
"7646",1910.4953292333
"7647",1830.47001875655
"7648",-22127.3340231007
"7649",743.495325602492
"7650",1463.54791560682
"7651",1761.00499104149
"7652",844.495321087148
"7653",1219.65435896231
"7654",1377.60399451677
"7655",1513.99064431271
"7656",1493.49532237714
"7657",1615.49532173209
"7658",1603.25351382405
"7659",1620.49532495835
"7660",884.495332458594
"7661",-774.571071071923
"7662",687.462353342434
"7663",-1920.47646137118
"7664",58.6621615188904
"7665",686.897125408664
"7666",1535.61386150899
"7667",1807.16916081135
"7668",1961.49533116872
"7669",1543.32320052029
"7670",49390.7789743114
"7671",14692.9906133498
"7672",3496.28049938935
"7673",14796.4952776234
"7674",14307.4783197859
"7675",5568.99061076935
"7676",5837.8034469825
"7677",6414.0837009163
"7678",6703.51305592236
"7679",4868.82826001635
"7680",3869.95077725609
"7681",262.237383397437
"7682",794.495307300637
"7683",-970.570874303336
"7684",61.1043196731971
"7685",934.495299559282
"7686",258.999212063125
"7687",-83.4054704667958
"7688",1009.08535881658
"7689",467.746740300321
"7690",455.495293107554
"7691",-9294.68054594939
"7692",-9490.35493689921
"7693",682.495289452666
"7694",385.18852924869
"7695",709.569532255728
"7696",838.990571143239
"7697",489.754441608748
"7698",-2315.94254671619
"7699",-3197.89682423458
"7700",-276.955890179281
"7701",-87.348217748445
"7702",-227.574218765315
"7703",-52.6126802841988
"7704",-17.3079227129039
"7705",-245.089463001755
"7706",-743.260807568696
"7707",-322.548588252929
"7708",-53.6468625034806
"7709",-17.3089910781052
"7710",-53.4408644163277
"7711",-430.581588986558
"7712",-17.3086791148451
"7713",-17.3086375973788
"7714",-361.833877636962
"7715",-378.965310575333
"7716",-1096.74325731125
"7717",-52.6163045051363
"7718",-2010.43727504429
"7719",-17923.6356682486
"7720",3571.71688316483
"7721",-8923.17549594839
"7722",91.0659666090456
"7723",959.495298912901
"7724",-7875.02519413606
"7725",10416.614415357
"7726",8368.49528237987
"7727",17412.2534022003
"7728",1183.4311022976
"7729",1199.49528237959
"7730",-59.7362390435736
"7731",2997.08218742691
"7732",959.495286251999
"7733",-52.6162518323627
"7734",-319.03502745437
"7735",-53.6489992484119
"7736",-372.929404326942
"7737",-390.296230023321
"7738",-1500.90070413951
"7739",-431.278128989977
"7740",-252.97992822912
"7741",-374.712473262739
"7742",-407.357855935325
"7743",-584.42028806581
"7744",41916.4558560591
"7745",-19992.0798833706
"7746",6737.7052745164
"7747",9289.65946730686
"7748",3472.43568800708
"7749",13767.668645805
"7750",-265.187267745551
"7751",-245.09179281142
"7752",-503.293524488178
"7753",-213.557366980387
"7754",-88.9525941112679
"7755",-88.9525941112679
"7756",-302.624842903209
"7757",-128.858121477631
"7758",-123.688301111129
"7759",-18284.2407202881
"7760",-319.023360489746
"7761",-17533.9493033999
"7762",-53.4396825277474
"7763",-213.557367000733
"7764",120.321328005319
"7765",755.818073227876
"7766",719.548202117383
"7767",190.585870158102
"7768",408.405445929119
"7769",-170.259561383463
"7770",452.52642057995
"7771",958.993480494476
"7772",-4798.80495996038
"7773",699.495292702323
"7774",838.990584962135
"7775",-90.527437505689
"7776",-17.3078588539776
"7777",-449.131379741248
"7778",-1133.31034684446
"7779",-520.861757934507
"7780",-460.485539771286
"7781",-17.3076731440839
"7782",-272.964334069457
"7783",-160.130222888556
"7784",-53.646955416989
"7785",-1272.48282255199
"7786",-138.329877117283
"7787",74.9999397514634
"7788",13866.4266105913
"7789",-67.5188635436612
"7790",-387.407363200435
"7791",-18560.8228129527
"7792",4025.15907934421
"7793",3425.48234362638
"7794",4720.65534298397
"7795",525.988904793485
"7796",-3064.75493285656
"7797",-1800.62109437282
"7798",291.71362556395
"7799",11063.6340483445
"7800",900.481270566216
"7801",675.865631372717
"7802",500.37955638548
"7803",5054.23368994395
"7804",3343.50062575063
"7805",7223.05906753256
"7806",6500.23791743237
"7807",-1245.48182652026
"7808",10092.951779897
"7809",657.074808350168
"7810",420.962522439428
"7811",9921.47598717579
"7812",-19631.4297655086
"7813",-5134.50705589976
"7814",585.615630562603
"7815",180212.036589453
"7816",7161.80420146764
"7817",601.11554153299
"7818",637.760137235626
"7819",1915.29899179993
"7820",1827.06054283402
"7821",-22460.0322194091
"7822",745.05731787165
"7823",1464.11193344882
"7824",1764.90442652742
"7825",846.337864396518
"7826",1211.13049975036
"7827",1378.41103570828
"7828",1517.18962195874
"7829",1497.14064475428
"7830",1619.47953235307
"7831",1605.96536098143
"7832",1624.49342769448
"7833",886.448998250521
"7834",-793.833863725699
"7835",670.116691583301
"7836",-1967.032731668
"7837",35.5841282683812
"7838",682.13489412576
"7839",1537.63231051991
"7840",1809.6629627727
"7841",1966.44066233745
"7842",1543.55607163884
"7843",49524.7635041784
"7844",14732.7978933662
"7845",3503.28044322314
"7846",14837.0933330246
"7847",14345.703861794
"7848",5583.45344376093
"7849",5824.05016289177
"7850",6425.00351294371
"7851",6713.67055628917
"7852",4866.62644150865
"7853",3866.45610582007
"7854",260.848164956969
"7855",796.198947934608
"7856",-989.631542310635
"7857",54.0866327550779
"7858",936.587821340786
"7859",258.820470648154
"7860",-86.0707470627852
"7861",1009.57387981555
"7862",468.090106431596
"7863",456.257252881775
"7864",-9429.04736680362
"7865",-9626.63494373886
"7866",683.887801127554
"7867",384.716936809385
"7868",710.546675288834
"7869",840.314475619812
"7870",490.164901885698
"7871",-2348.32550646996
"7872",-3242.52914895388
"7873",-281.019590814487
"7874",-88.7784784887784
"7875",-230.952062853105
"7876",-53.5605030041954
"7877",-17.7654015777436
"7878",-248.710574370606
"7879",-753.800965389866
"7880",-327.245520805824
"7881",-54.6090488654116
"7882",-17.7664847813505
"7883",-54.400189693715
"7884",-436.778979882976
"7885",-17.7661684852673
"7886",-17.7661263911695
"7887",-367.076439209081
"7888",-384.44580871604
"7889",-1112.19289360107
"7890",-53.5641775615347
"7891",-2038.57710602484
"7892",-18172.7921435793
"7893",3575.45892619714
"7894",-9047.32557999705
"7895",80.8377161452823
"7896",961.657264492468
"7897",-7993.59498849906
"7898",10443.1704973808
"7899",8391.23778698197
"7900",17458.8790266229
"7901",1184.77584511796
"7902",1202.32389809251
"7903",-64.3969275488084
"7904",3002.49770818715
"7905",961.657239170664
"7906",-53.5641241571949
"7907",-323.68316055173
"7908",-54.6112152873559
"7909",-378.326070436421
"7910",-395.93410204525
"7911",-1521.96363830194
"7912",-437.485194053109
"7913",-256.710629392796
"7914",-380.133904218549
"7915",-413.232694983809
"7916",-592.754327560551
"7917",42001.4339343405
"7918",-20401.0494342198
"7919",6724.83312764441
"7920",9306.14949016927
"7921",3456.03467904422
"7922",13796.6067360544
"7923",-269.0875152914
"7924",-248.71293653874
"7925",-510.500803377674
"7926",-216.740532571164
"7927",-90.4051378566405
"7928",-90.4051378566405
"7929",-307.045056770691
"7930",-130.864908658647
"7931",-125.623285231499
"7932",-18538.4055991193
"7933",-323.671331545931
"7934",-17777.6934681076
"7935",-54.3989913900155
"7936",-216.740532591793
