"","stores_remain"
"15518",30.5416271313257
"15519",30.5394448954215
"15520",-3838.02261823505
"15521",30.5388180785324
"15522",-76.9172788426765
"15523",100.653111799369
"15524",28.4865314896156
"15525",28.4861625348202
"15526",21644
"15527",-130.329059099159
"15528",28.4835797663506
"15529",100.651451425879
"15530",-111.52304037479
"15531",30.5340526851647
"15532",-145.569970735411
"15533",-1007.91460980848
"15534",-751.443070280217
"15535",28.4821038051112
"15536",2735
"15537",53101.4091187912
"15538",10755.380430261
"15539",2458.10774137024
"15540",100.65228162905
"15541",30.5362351985252
"15542",-212.498294589759
"15543",-212.498294589759
"15544",100.65191253597
"15545",30.5355073714823
"15546",-130.329059099159
"15547",4182
"15548",100.650713397315
"15549",6545
"15550",46374.8018060118
"15551",80450
"15552",20916
"15553",100.65043665375
"15554",28.4817348378859
"15555",100.650621267102
"15556",43595.5065373698
"15557",1203
"15558",13094
"15559",15929
"15560",13793
"15561",2352
"15562",-3782.97966474319
"15563",2759
"15564",-16824.1041416886
"15565",34082
"15566",25932.0815379749
"15567",19252
"15568",3591
"15569",-1206.05295345219
"15570",28.8067138706196
"15571",30.8574614638386
"15572",-1028.44984286855
"15573",4322.29181985948
"15574",398.51281921745
"15575",575
"15576",-324.001333268297
"15577",108500
"15578",30061
"15579",2251
"15580",-12412.11942272
"15581",-8134.00372686678
"15582",-740.306739195595
"15583",-3599.91871195109
"15584",3875.92020456424
"15585",6815.04767831601
"15586",685.135666089654
"15587",-8425.13458486479
"15588",780
"15589",427.328215541637
"15590",-10596.9758644142
"15591",558.121560208222
"15592",270.22340539099
"15593",67562
"15594",-6536.96622208794
"15595",-74850.6601303649
"15596",995
"15597",-41.3017210517681
"15598",100.974862218665
"15599",-164.014300866789
"15600",28.8104034281183
"15601",30.8614353181564
"15602",-57.8310413542684
"15603",30.8610715757702
"15604",30.858889339866
"15605",-3837.70317379061
"15606",30.8582625229768
"15607",-76.5978343982321
"15608",100.972556243814
"15609",28.80597593406
"15610",28.8056069792647
"15611",21644
"15612",-130.009614654715
"15613",28.8030242107951
"15614",100.970895870324
"15615",-111.203595930345
"15616",30.8534971296092
"15617",-145.250526290967
"15618",-1007.59516536404
"15619",-751.123625835772
"15620",28.8015482495557
"15621",2735
"15622",52998
"15623",10804.0359858165
"15624",2469.18551914802
"15625",100.971726073494
"15626",30.8556796429697
"15627",-212.178850145314
"15628",-212.178850145314
"15629",100.971356980415
"15630",30.8549518159267
"15631",-130.009614654715
"15632",4182
"15633",100.970157841759
"15634",6545
"15635",46265
"15636",80450
"15637",20916
"15638",100.969881098195
"15639",28.8011792823303
"15640",100.970065711546
"15641",43567
"15642",1203
"15643",13094
"15644",15929
"15645",13793
"15646",2352
"15647",-3767.18799807652
"15648",2759
"15649",-16821.7596972442
"15650",34082
"15651",26023.4620935304
"15652",19252
"15653",3591
"15654",-1205.73350900774
"15655",29.1261583150641
"15656",31.1769059082831
"15657",-1028.13039842411
"15658",4334.30015319282
"15659",400.251708106339
"15660",575
"15661",-323.042999934963
"15662",108500
"15663",30061
"15664",2251
"15665",-12406.0999782755
"15666",-8133.20372686678
"15667",-739.37618364004
"15668",-3599.17148972887
"15669",3891.92020456424
"15670",6834.3365672049
"15671",684
"15672",-8423.01791819813
"15673",780
"15674",428.717104430526
"15675",-10596.1758644142
"15676",557
"15677",271.123405390989
"15678",67562
"15679",-6535.86622208794
"15680",-74847.2490192538
"15681",995
"15682",-40.9822766073237
"15683",101.29430666311
"15684",-163.694856422345
"15685",29.1298478725628
"15686",31.1808797626008
"15687",-57.5115969098239
"15688",31.1805160202146
"15689",31.1783337843104
"15690",-3837.38372934617
"15691",31.1777069674213
"15692",-76.2783899537876
"15693",101.292000688258
"15694",29.1254203785045
"15695",29.1250514237091
"15696",21644
"15697",-129.69017021027
"15698",29.1224686552395
"15699",101.290340314768
"15700",-110.884151485901
"15701",31.1729415740536
"15702",-144.931081846522
"15703",-1007.27572091959
"15704",-750.804181391328
"15705",29.1209926940001
"15706",2735
"15707",52998
"15708",10852.6915413721
"15709",2480.26329692579
"15710",101.291170517939
"15711",31.1751240874141
"15712",-211.85940570087
"15713",-211.85940570087
"15714",101.290801424859
"15715",31.1743962603712
"15716",-129.69017021027
"15717",4182
"15718",101.289602286204
"15719",6545
"15720",46265
"15721",80450
"15722",20916
"15723",101.289325542639
"15724",29.1206237267748
"15725",101.28951015599
"15726",43567
"15727",1203
"15728",13094
"15729",15929
"15730",13793
"15731",2352
"15732",-3751.39633140986
"15733",2759
"15734",-16819.4152527997
"15735",34082
"15736",26114.842649086
"15737",19252
"15738",3591
"15739",-1205.4140645633
"15740",29.4456027595085
"15741",31.4963503527275
"15742",-1027.81095397966
"15743",4323
"15744",401.990596995228
"15745",575
"15746",-322.08466660163
"15747",108500
"15748",30061
"15749",2251
"15750",-12400.0805338311
"15751",-8132.40372686678
"15752",-738.445628084484
"15753",-3598.42426750665
"15754",3907.92020456424
"15755",6853.62545609379
"15756",684
"15757",-8420.90125153146
"15758",780
"15759",430.105993319415
"15760",-10595.3758644142
"15761",557
"15762",272.023405390989
"15763",67562
"15764",-6534.76622208794
"15765",-74843.8379081427
"15766",995
"15767",-40.6628321628792
"15768",101.613751107554
"15769",-163.3754119779
"15770",29.4492923170072
"15771",31.5003242070453
"15772",-57.1921524653795
"15773",31.499960464659
"15774",31.4977782287549
"15775",-3837.06428490172
"15776",31.4971514118657
"15777",-75.9589455093432
"15778",101.611445132703
"15779",29.4448648229489
"15780",29.4444958681535
"15781",21644
"15782",-129.370725765826
"15783",29.441913099684
"15784",101.609784759212
"15785",-110.564707041457
"15786",31.492386018498
"15787",-144.611637402078
"15788",-1006.95627647515
"15789",-750.484736946884
"15790",29.4404371384446
"15791",2735
"15792",52998
"15793",10901.3470969276
"15794",2491.34107470357
"15795",101.610614962383
"15796",31.4945685318586
"15797",-211.539961256425
"15798",-211.539961256425
"15799",101.610245869303
"15800",31.4938407048156
"15801",-129.370725765826
"15802",4182
"15803",101.609046730648
"15804",6545
"15805",46265
"15806",80450
"15807",20916
"15808",101.608769987084
"15809",29.4400681712192
"15810",101.608954600435
"15811",43567
"15812",1203
"15813",13094
"15814",15929
"15815",13793
"15816",2352
"15817",-3735.60466474319
"15818",2759
"15819",-16817.0708083553
"15820",34082
"15821",26206.2232046416
"15822",19252
"15823",3591
"15824",-1205.09462011885
"15825",29.7650472039529
"15826",31.815794797172
"15827",-1027.49150953522
"15828",4323
"15829",403.729485884117
"15830",575
"15831",-321.126333268297
"15832",108500
"15833",30061
"15834",2251
"15835",-12394.0610893866
"15836",-8131.60372686678
"15837",-737.515072528929
"15838",-3597.67704528443
"15839",3923.92020456424
"15840",6872.91434498267
"15841",684
"15842",-8418.78458486479
"15843",780
"15844",431.494882208304
"15845",-10594.5758644142
"15846",557
"15847",272.923405390989
"15848",67562
"15849",-6533.66622208794
"15850",-74840.4267970316
"15851",995
"15852",-40.3433877184348
"15853",101.933195551999
"15854",-163.055967533456
"15855",29.7687367614517
"15856",31.8197686514897
"15857",-56.872708020935
"15858",31.8194049091035
"15859",31.8172226731993
"15860",-3836.74484045728
"15861",31.8165958563101
"15862",-75.6395010648987
"15863",101.930889577147
"15864",29.7643092673934
"15865",29.763940312598
"15866",21644
"15867",-129.051281321381
"15868",29.7613575441284
"15869",101.929229203657
"15870",-110.245262597012
"15871",31.8118304629425
"15872",-144.292192957634
"15873",-1006.6368320307
"15874",-750.165292502439
"15875",29.759881582889
"15876",2735
"15877",52998
"15878",10950.0026524832
"15879",2502.41885248135
"15880",101.930059406827
"15881",31.814012976303
"15882",-211.220516811981
"15883",-211.220516811981
"15884",101.929690313748
"15885",31.8132851492601
"15886",-129.051281321381
"15887",4182
"15888",101.928491175093
"15889",6545
"15890",46265
"15891",80450
"15892",20916
"15893",101.928214431528
"15894",29.7595126156636
"15895",101.928399044879
"15896",43567
"15897",1203
"15898",13094
"15899",15929
"15900",13793
"15901",2352
"15902",-3719.81299807653
"15903",2759
"15904",-16814.7263639108
"15905",34082
"15906",26297.6037601971
"15907",19252
"15908",3591
"15909",-1204.77517567441
"15910",30.0844916483974
"15911",32.1352392416164
"15912",-1027.17206509077
"15913",4323
"15914",405.468374773006
"15915",575
"15916",-320.167999934963
"15917",108500
"15918",30061
"15919",2251
"15920",-12388.0416449422
"15921",-8130.80372686678
"15922",-736.584516973373
"15923",-3596.9298230622
"15924",3939.92020456424
"15925",6892.20323387156
"15926",684
"15927",-8416.66791819813
"15928",780
"15929",432.883771097193
"15930",-10593.7758644142
"15931",557
"15932",273.823405390989
"15933",67562
"15934",-6532.56622208794
"15935",-74837.0156859204
"15936",995
"15937",-40.0239432739903
"15938",102.252639996443
"15939",-162.736523089011
"15940",30.0881812058961
"15941",32.1392130959342
"15942",-56.5532635764906
"15943",32.1388493535479
"15944",32.1366671176438
"15945",-3836.42539601283
"15946",32.1360403007546
"15947",-75.3200566204543
"15948",102.250334021592
"15949",30.0837537118378
"15950",30.0833847570424
"15951",21644
"15952",-128.731836876937
"15953",30.0808019885728
"15954",102.248673648101
"15955",-109.925818152568
"15956",32.1312749073869
"15957",-143.972748513189
"15958",-1006.31738758626
"15959",-749.845848057995
"15960",30.0793260273335
"15961",2735
"15962",52998
"15963",10998.6582080387
"15964",2513.49663025913
"15965",102.249503851272
"15966",32.1334574207474
"15967",-210.901072367536
"15968",-210.901072367536
"15969",102.249134758192
"15970",32.1327295937045
"15971",-128.731836876937
"15972",4182
"15973",102.247935619537
"15974",6545
"15975",46265
"15976",80450
"15977",20916
"15978",102.247658875972
"15979",30.0789570601081
"15980",102.247843489324
"15981",43567
"15982",1203
"15983",13094
"15984",15929
"15985",13793
"15986",2352
"15987",-3704.02133140986
"15988",2759
"15989",-16812.3819194664
"15990",34082
"15991",26388.9843157527
"15992",19252
"15993",3591
"15994",-1204.45573122997
"15995",30.4039360928418
"15996",32.4546836860609
"15997",-1026.85262064633
"15998",4323
"15999",407.207263661894
"16000",575
"16001",-319.20966660163
"16002",108500
"16003",30061
"16004",2251
"16005",-12382.0222004977
"16006",-8130.00372686678
"16007",-735.653961417818
"16008",-3596.18260083998
"16009",3955.92020456424
"16010",6911.49212276045
"16011",684
"16012",-8414.55125153146
"16013",780
"16014",434.272659986082
"16015",-10592.9758644142
"16016",557
"16017",274.723405390989
"16018",67562
"16019",-6531.46622208794
"16020",-74833.6045748093
"16021",995
"16022",-39.7044988295459
"16023",102.572084440888
"16024",-162.417078644567
"16025",30.4076256503405
"16026",32.4586575403786
"16027",-56.2338191320461
"16028",32.4582937979924
"16029",32.4561115620882
"16030",-3836.10595156839
"16031",32.455484745199
"16032",-75.0006121760098
"16033",102.569778466036
"16034",30.4031981562822
"16035",30.4028292014869
"16036",21644
"16037",-128.412392432493
"16038",30.4002464330173
"16039",102.568118092546
"16040",-109.606373708123
"16041",32.4507193518314
"16042",-143.653304068745
"16043",-1005.99794314181
"16044",-749.52640361355
"16045",30.3987704717779
"16046",2735
"16047",52998
"16048",11047.3137635943
"16049",2524.5744080369
"16050",102.568948295716
"16051",32.4529018651919
"16052",-210.581627923092
"16053",-210.581627923092
"16054",102.568579202637
"16055",32.452174038149
"16056",-128.412392432493
"16057",4182
"16058",102.567380063982
"16059",6545
"16060",46265
"16061",80450
"16062",20916
"16063",102.567103320417
"16064",30.3984015045525
"16065",102.567287933768
"16066",43567
"16067",1203
"16068",13094
"16069",15929
"16070",13793
"16071",2352
"16072",-3688.22966474319
"16073",2759
"16074",-16810.0374750219
"16075",34082
"16076",26480.3648713082
"16077",19252
"16078",3591
"16079",-1204.13628678552
"16080",30.7233805372863
"16081",32.7741281305053
"16082",-1026.53317620188
"16083",4323
"16084",408.946152550783
"16085",575
"16086",-318.251333268297
"16087",108500
"16088",30061
"16089",2251
"16090",-12376.0027560533
"16091",-8129.20372686678
"16092",-734.723405862262
"16093",-3595.43537861776
"16094",3971.92020456424
"16095",6930.78101164934
"16096",684
"16097",-8412.43458486479
"16098",780
"16099",435.661548874971
"16100",-10592.1758644142
"16101",557
"16102",275.623405390989
"16103",67562
"16104",-6530.36622208794
"16105",-74830.1934636982
"16106",995
"16107",-39.3850543851014
"16108",102.891528885332
"16109",-162.097634200122
"16110",30.727070094785
"16111",32.778101984823
"16112",-55.9143746876017
"16113",32.7777382424368
"16114",32.7755560065326
"16115",-3835.78650712394
"16116",32.7749291896435
"16117",-74.6811677315654
"16118",102.889222910481
"16119",30.7226426007267
"16120",30.7222736459313
"16121",21644
"16122",-128.092947988048
"16123",30.7196908774617
"16124",102.88756253699
"16125",-109.286929263679
"16126",32.7701637962758
"16127",-143.3338596243
"16128",-1005.67849869737
"16129",-749.206959169106
"16130",30.7182149162223
"16131",2735
"16132",52998
"16133",11095.9693191499
"16134",2535.65218581468
"16135",102.888392740161
"16136",32.7723463096363
"16137",-210.262183478648
"16138",-210.262183478648
"16139",102.888023647081
"16140",32.7716184825934
"16141",-128.092947988048
"16142",4182
"16143",102.886824508426
"16144",6545
"16145",46265
"16146",80450
"16147",20916
"16148",102.886547764861
"16149",30.717845948997
"16150",102.886732378213
"16151",43567
"16152",1203
"16153",13094
"16154",15929
"16155",13793
"16156",2352
"16157",-3672.43799807653
"16158",2759
"16159",-16807.6930305775
"16160",34082
"16161",26571.7454268638
"16162",19252
"16163",3591
"16164",-1203.81684234108
"16165",31.0428249817307
"16166",33.0935725749497
"16167",-1026.21373175744
"16168",4323
"16169",410.685041439672
"16170",575
"16171",-317.292999934963
"16172",108500
"16173",30061
"16174",2251
"16175",-12369.9833116088
"16176",-8128.40372686678
"16177",-733.792850306707
"16178",-3594.68815639554
"16179",3987.92020456424
"16180",6950.06990053823
"16181",684
"16182",-8410.31791819812
"16183",780
"16184",437.05043776386
"16185",-10591.3758644142
"16186",557
"16187",276.523405390989
"16188",67562
"16189",-6529.26622208794
"16190",-74826.7823525871
"16191",995
"16192",-39.065609940657
"16193",103.210973329777
"16194",-161.778189755678
"16195",31.0465145392294
"16196",33.0975464292675
"16197",-55.5949302431573
"16198",33.0971826868813
"16199",33.0950004509771
"16200",-3835.4670626795
"16201",33.0943736340879
"16202",-74.361723287121
"16203",103.208667354925
"16204",31.0420870451711
"16205",31.0417180903758
"16206",21644
"16207",-127.773503543604
"16208",31.0391353219062
"16209",103.207006981435
"16210",-108.967484819234
"16211",33.0896082407203
"16212",-143.014415179856
"16213",-1005.35905425293
"16214",-748.887514724661
"16215",31.0376593606668
"16216",2735
"16217",52998
"16218",11144.6248747054
"16219",2546.72996359246
"16220",103.207837184605
"16221",33.0917907540808
"16222",-209.942739034203
"16223",-209.942739034203
"16224",103.207468091526
"16225",33.0910629270379
"16226",-127.773503543604
"16227",4182
"16228",103.206268952871
"16229",6545
"16230",46265
"16231",80450
"16232",20916
"16233",103.205992209306
"16234",31.0372903934414
"16235",103.206176822657
"16236",43567
"16237",1203
"16238",13094
"16239",15929
"16240",13793
"16241",2352
"16242",-3656.64633140986
"16243",2759
"16244",-16805.3485861331
"16245",34082
"16246",26663.1259824193
"16247",19252
"16248",3591
"16249",-1203.49739789663
"16250",31.3622694261752
"16251",33.4130170193942
